photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
457316047,301537621,-43730800,-43730800,1738477143,2025-02-02 07:19:03,58.007814,56.235879,58.00819896273859,56.23476395501453,78.40494941846167,"https://sun9-3.userapi.com/s/v1/ig2/FdzTLYiZpPZ8-3WNB-JYZE7aPCEvzHdCZI-yJObEqYh6bf5m93ZEgB9cOjMfjjwnsBPIwZuEIPvIqWztUDZiO1e-.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",Проданы,False,,synagogue,True,False,,,,,,,,,,,,,,,
457322468,286691131,-43730800,-43730800,1760694255,2025-10-17 11:44:15,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-37.userapi.com/s/v1/ig2/ZjBfSRjNFSjSNiLNw_7JBVDbGQgqxKC5ROK2-3BGx_JqWExXb8VI3ClceTh7TYi2EOL3TEI4YBS6JM3A_dtUvYY5.jpg?quality=95&as=32x34,48x51,72x76,108x114,160x169,240x253,360x379,480x506,540x569,640x674,720x759,1080x1138,1280x1348,1440x1517,2430x2560&from=bu&cs=2430x0","SALE 4200₽ (оплата наличными)

Размер 42,46",False,,synagogue,True,False,,,,,,,,,,,,,,,
422260472,-7,-79968906,-79968906,1469193192,2016-07-22 15:13:12,58.008023,56.234755,58.00819896273859,56.23476395501453,19.57327448011636,"https://sun9-45.userapi.com/s/v1/if1/O3OsfOYJ-UsBUfTkkzQxqERjoJzyxbHrQMLludt8e4EnfCmj-Ew8-Hy9Qg_HekxvX0sDUNk6.jpg?quality=96&as=32x25,48x38,72x56,108x85,160x125,240x188,360x282,480x376,540x423,640x502,720x565,1080x847,1280x1004,1440x1129,2172x1703&from=bu&cs=2172x0",,False,162.0,synagogue,True,True,,,,,,,,,,,,,,,
456239647,-7,243251471,243251471,1558864513,2019-05-26 11:55:13,58.007744,56.235681,58.00819896273859,56.23476395501453,74.01297281835267,"https://sun9-68.userapi.com/s/v1/ig1/eXC78ouTTiAjFbwgiqVotT91Q0Wu8PPAV9C9iMGTihDFGZMbqO7FoZb5O6C9TfvhuP6Ph_1a.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,864x1152&from=bu&cs=864x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257105,-7,-170690865,-170690865,1683467923,2023-05-07 15:58:43,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-8.userapi.com/s/v1/ig2/WZ7Iq--v2CObRpXMpq48gIswXHPgM9vFj63axXycJ_mIQA7karYbmWqtnx4ZjdIu7EtieoNm-Cq8lB4eLJWaCp9C.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254430,-7,-170690865,-170690865,1668170998,2022-11-11 13:49:58,58.008002,56.23461,58.00819896273859,56.23476395501453,23.704925923656436,"https://sun9-50.userapi.com/s/v1/ig2/EI85ExOQXgaUaEVayTMj5wYg7d_nTa61TBX2AYDFZ6wvwk4VXm3hl7FQKbqTM-1Hl1hRPa3YJK-6LiutllxSxprD.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240355,-7,-194619161,-194619161,1652856688,2022-05-18 08:51:28,58.007771,56.234901,58.00819896273859,56.23476395501453,48.267285587856335,"https://sun9-75.userapi.com/s/v1/ig2/8dYntdKd0fo0-rVQAJ7MWwANxQejckDanXkPL_JHR-oDnHd8HFipeghWJs0XQkGPHuO0fEuKF0W5caKpj42NXwlU.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256966,-7,-170690865,-170690865,1682771555,2023-04-29 14:32:35,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-85.userapi.com/s/v1/ig2/e5tjDRhPahKCP90MGx65mNWZ-hbkRP_o-8mYwZzonLfuhE2WjzKzTbehwWH30qyqMLd1wRZiitD0aIbiRBP-E_ZE.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253598,-7,-170690865,-170690865,1663241229,2022-09-15 13:27:09,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-63.userapi.com/s/v1/ig2/I2q9U3ToKBYzKaxePZVZNbHtLM9rc-rSi2Us3AW1Jph7BkysfVJUim-b4wFaJi7TCo1apzCxtLgkFwFRCaaEl7OI.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239214,-7,-67125411,-67125411,1491378675,2017-04-05 09:51:15,58.007888,56.254699,58.00763133477656,56.255145877976155,38.82778927510514,"https://sun9-21.userapi.com/s/v1/ig1/XmlBorLxoDHv2DyvFr9BbIz4GenckapIKg6YHnKZR3iMUZxlycuBizSth0GNlW6K5HdptrJ2.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1620x2160&from=bu&cs=1620x0",,False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
457256501,-7,-170690865,-170690865,1680699424,2023-04-05 14:57:04,58.007708,56.234293,58.00819896273859,56.23476395501453,61.23812560383689,"https://sun9-32.userapi.com/s/v1/ig2/Kxe1O4b8_19MHpovf6bemuiMB8xMfTsJcORoHLiKaWfSTdsC2Qv3YZkXMBmASKOz0Ps8PPxlmCiImDgLy5ykabra.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457245303,-7,7697009,7697009,1654869900,2022-06-10 16:05:00,58.007315,56.255995,58.00763133477656,56.255145877976155,61.15242598481541,"https://sun9-47.userapi.com/s/v1/ig2/G5rROPcyIq-0JZQf0F0DrE1GwhESfCLtO6wuK7_FkPYi9jbxI7cA1iESBNyx81VZxMH11DBPS-Sei1J1y4sc7KN8.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1200x1600&from=bu&cs=1200x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456239164,-7,-151869011,-151869011,1515266376,2018-01-06 20:19:36,58.008408,56.234384,58.00819896273859,56.23476395501453,32.26910039354387,"https://sun9-7.userapi.com/s/v1/if1/6QSMJLtfBbyzfqV9j1K5T0ZQbCqiSOITe6q2VzspHAc7vEovUeedB0EtB4oYlwuJAoKSlJvl.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2160x1620&from=bu&cs=2160x0","Кто откуда? Все с России, но с разных ГОРОДОВ. #отмечаемнакарте #markonthemap #myword",False,142.0,synagogue,True,False,,,,,,,,,,,,,,,
456240004,-7,-224628741,-224628741,1714061756,2024-04-25 18:15:56,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-79.userapi.com/s/v1/ig2/wyG22_FV5ttQLOx5hk1xScry8UNscOl8-h9kkntgtqQgiCLh7TINxsaLK6bHNo_oIYmj-lr0IoWFK6b-HsMxUOIi.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257033,-7,-170690865,-170690865,1683030733,2023-05-02 14:32:13,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-61.userapi.com/s/v1/ig2/wOKkWQTT5s0f7S32nGdJyKiqskbWuhm_iONYStRrZV7BlBprE8lx3_e3Jrt6VMVPrqqS8IDm08OJ_cHijV4WGywE.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457250975,263850521,-96300629,470237352,1682492299,2023-04-26 08:58:19,58.007006,56.255123,58.00763133477656,56.255145877976155,69.54711567501528,"https://sun9-19.userapi.com/s/v1/ig2/IRKfKypr9n2P4efxP5x5rj1k6Mztlr2_uz_P-9XSs_1berjdReoKGt3EdUP2XXO6jIgq9vK7oTEQthMiQC_pR9mu.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0","Шикарный наряд получила девочка. Очень ей идёт, маленькая модница) Спасибо большое!",False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
456246451,-7,-40805870,-40805870,1527096012,2018-05-23 19:20:12,58.007321,56.255413,58.00763133477656,56.255145877976155,37.9265320582487,"https://sun9-48.userapi.com/s/v1/if1/I9I8Q0mThYVResefy06v6sWKOw-R3M70E-ltLqg6KeiCE50VU7GgDsQ8rgst9vnvD40qEO8d.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457256224,-7,-170690865,-170690865,1678978328,2023-03-16 15:52:08,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-46.userapi.com/s/v1/ig2/z-sNbrnlE0HkUEjCb40sVotEiD0TyCM6Ey8Wewg1a6Fd7NN6HGbRqy99OtScfsI26SLLUm7287o5bnD48gWwVq6o.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256432,-7,-170690865,-170690865,1680100819,2023-03-29 16:40:19,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-42.userapi.com/s/v1/ig2/HPE7MbzOp4hhthD7G6k1c3MICN3Uf2ibyLZ4mRmX7zKKy44pOm3DjwizsrD0s1YY2wCb4vuNIh6Wcan8_AmqSQax.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239059,-7,-189270316,-189270316,1578203798,2020-01-05 06:56:38,58.007511,56.23391,58.00819896273859,56.23476395501453,91.55764581367976,"https://sun9-44.userapi.com/s/v1/ig1/3FgGiPbie7e91CrUqSCzVKJSuHiMIWS9TiJTJ5wP42ksDikGoSeTnhnZU7aqfj8WgAwuSH_d.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,1032x1032&from=bu&cs=1032x0",,False,23.0,synagogue,True,False,,,,,,,,,,,,,,,
456239256,-7,-75252175,-75252175,1483685463,2017-01-06 07:51:03,58.007996,56.23605,58.00819896273859,56.23476395501453,79.05216913219736,"https://sun9-77.userapi.com/s/v1/ig1/bcvmZ-5yd3SaaqOhKOzkNr-Pbc9aQVpD31M32kW5U9FoBAb0hJAa6H0lvcHXlIuRm4JTPI07.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256993,303381976,193585525,193585525,1725730654,2024-09-07 19:37:34,58.008198,56.234992,58.00819896273859,56.23476395501453,13.434748137224169,"https://sun9-24.userapi.com/s/v1/ig2/AZe0T07Da5DFVlcOfMLROYc0Hfs2CnuLb-A1sF-bsJr6jwEUBzepGTXN_sbaK6ExEONXzhX3MgvmG3YaLgDq_yEC.jpg?quality=95&as=32x69,48x104,72x156,108x234,160x347,240x521,360x781,480x1041,540x1172,640x1388,720x1562,1080x2343,1180x2560&from=bu&cs=1180x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456243597,-7,261660768,261660768,1527254127,2018-05-25 15:15:27,58.008052,56.235521,58.00819896273859,56.23476395501453,47.49787999700408,"https://sun9-5.userapi.com/s/v1/ig1/Pv-kY8qrnes6cXN9WI7gapYwnb0kwDpnD8qc2P0F-pD-DB2PZVakuW9-zqcYBAq936HicRqj.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x450,480x600,540x675,640x800,720x900,768x960&from=bu&cs=768x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
369570392,152318885,28689330,28689330,1433590536,2015-06-06 13:35:36,58.007841,56.234412,58.00819896273859,56.23476395501453,44.88018947431314,"https://sun9-40.userapi.com/s/v1/ig1/yTB_4VtEagBPdkq9UT35GzTa0_ZrqexQlflHTe4HnH87ZPlFQMVr44EdruRXpcmC8m8-WI2L.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,768x1024&from=bu&cs=768x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
340992791,-7,108518319,108518319,1413103424,2014-10-12 10:43:44,58.007755,56.25458,58.00763133477656,56.255145877976155,36.06150165431568,"https://sun9-80.userapi.com/s/v1/ig2/tv-NAMr7OinP08kA7Xtwb_ltxlGLgDt-BR_hZPJ0nID0VVNRxfT4QqrgmP1niy8LFIHQ-NtmRxv35AuVrGdXVaJg.jpg?quality=96&as=32x57,48x85,72x128,108x192,160x285,240x427,360x641,480x855,540x962,640x1140,720x1282,1080x1923,1150x2048&from=bu&cs=1150x0",офис,False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
456241194,-7,-224628741,-224628741,1725033501,2024-08-30 17:58:21,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-10.userapi.com/s/v1/ig2/8AHCV02TRop0UKPKUIyD7MQT1eX4kpy399LXRdxiaOjXum0iPMdK4Ckphqm3sEaZTSnebadkug-xiwdYv19dTXIM.jpg?quality=95&as=32x37,48x55,72x82,108x123,160x183,240x274,360x411,480x548,540x616,640x730,720x821,1080x1232,1280x1460,1440x1643,1660x1894&from=bu&cs=1660x0",,False,605.0,synagogue,True,False,,,,,,,,,,,,,,,
456239124,-7,-166810589,-166810589,1540821387,2018-10-29 14:56:27,58.007517,56.255281,58.00763133477656,56.255145877976155,14.9999321993905,"https://sun9-12.userapi.com/s/v1/if1/ScGFgtXpUyYtlYkDHfn1gOuKuPZRC2Hqb1aGqnl9gObsVhJseGWgwqrx7cFa-hBZbJ8CCtHr.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",,False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
431237482,-7,261660768,261660768,1473612700,2016-09-11 18:51:40,58.007982,56.235839,58.00819896273859,56.23476395501453,67.77141446615977,"https://sun9-75.userapi.com/s/v1/ig1/2iWXeMtOpkZOcUi3Kl6IahXaSHibFvmHkcYvhjGevFBZIHtaM7R1hsWdCrDa9NYJU8H-rg.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x450,480x600,540x675,640x800,720x900,768x960&from=bu&cs=768x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456242220,-7,261660768,261660768,1510988950,2017-11-18 08:09:10,58.007779,56.235866,58.00819896273859,56.23476395501453,79.97277291690101,"https://sun9-14.userapi.com/s/v1/ig1/bZjvzoy7BnP6XFKxykgEnNZ_JJh_uq26uA82vH4ThOlmEouKnJm4duL2bnBR6qvuq3G-1iMk.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x449,480x599,540x674,640x799,720x899,769x960&from=bu&cs=769x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242978,-7,-194619161,-194619161,1684842126,2023-05-23 13:42:06,58.007904,56.23502,58.00819896273859,56.23476395501453,36.10063813444753,"https://sun9-83.userapi.com/s/v1/ig2/n78Qt0ph4OYxpyYgJf0ut3j_VFrBbAkfgmNk8J04qfm8hSlipqKnLXHac2E4vj0uabpv1MdecDpHx721hbAYt-BI.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239754,-7,261660768,261660768,1485962575,2017-02-01 16:22:55,58.007723,56.235879,58.00819896273859,56.23476395501453,84.35650183368344,"https://sun9-25.userapi.com/s/v1/ig1/tS2Cl5imAa8K2r2DkmpY7TBThrlmppE_BRAhGP9pcGCxC1VdrR2rKxyNVfCcwU47cjycEG8W.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457251829,-7,-170690865,-170690865,1655453102,2022-06-17 10:05:02,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-70.userapi.com/s/v1/ig2/Lot6H3fcTBoeQeJRkffbkwqjWdq2zoW8443EnIgzsLdm34PQN-Uz4vZS6mEsx6O0JMZTCQ97-wHyUm9gvSxAOC3e.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257498,-7,-170690865,-170690865,1686057733,2023-06-06 15:22:13,58.007617,56.234293,58.00819896273859,56.23476395501453,70.40819997247725,"https://sun9-44.userapi.com/s/v1/ig2/SGl36bUCJ1Jkf3EUchCA0k2AWoDxd5t1wfpgn2PcOwopwh7agKrJpTNr_fa6W5QQUYbMeG0bRjBkoKQ99Z2QxpzN.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240804,-7,-224628741,-224628741,1722168044,2024-07-28 14:00:44,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-78.userapi.com/s/v1/ig2/r8X3wxp3UhFeW6IDNySy1yRGPoTbhZqHRaNsCIgaVmHC7y4fnqJffgl9oCp6t1MBC-khpEL0cvzpaW9n9CNzYoRo.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242740,-7,-194619161,-194619161,1680007834,2023-03-28 14:50:34,58.007806,56.234914,58.00819896273859,56.23476395501453,44.580569031556806,"https://sun9-12.userapi.com/s/v1/ig2/ZE10GmR1LCMZbIS4D32hMLxwUFzG_f6N59lSQK2saXUwXyiJjnjCIUCHVOYRvpvQfTzFKAH1kFnPy6hhC7jw8-aX.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240381,-7,49452630,49452630,1570851017,2019-10-12 05:30:17,58.00794,56.235376,58.00819896273859,56.23476395501453,46.14349723185105,"https://sun9-80.userapi.com/s/v1/ig1/FKw8M3-Z9of5jhtkYXrW2MXQRUOatfCRkzX1IV8r0tenajXOX393gL_YSGIOfOm06BsElCG5.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,960x1280&from=bu&cs=960x0",,False,1967.0,synagogue,True,False,,,,,,,,,,,,,,,
457256855,-7,-170690865,-170690865,1682251727,2023-04-23 14:08:47,58.007708,56.234293,58.00819896273859,56.23476395501453,61.23812560383689,"https://sun9-86.userapi.com/s/v1/ig2/MOM3pVYX-wABVcba1CFkFD8pzWEf8uuw4bbYhGRgPIWKYiR3TJjlQgJDXkbNpxIV4YNQJBFpP5D3RfP6Y-5GyOqa.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1008x1792&from=bu&cs=1008x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239830,-7,-224628741,-224628741,1713706257,2024-04-21 15:30:57,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-39.userapi.com/s/v1/ig2/PoQO0Dtp83qAc-3PSBLabVp6VYmPZpWc5g_riyDFjEVrEdvM97BrbdlLh4KmiMhgdou1YiBcoonwFM3oCJ4f746v.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
431446215,-7,372868736,372868736,1474637331,2016-09-23 15:28:51,58.007856,56.23531,58.00819896273859,56.23476395501453,49.891091144939615,"https://sun9-5.userapi.com/s/v1/ig1/hh4Wz310DgW93w0BaZB3K7x-aU39_RRuai0lBDc3oq3Miwjq9fGjs_6rXqQZuBe8EaCw0GYr.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,719x960&from=bu&cs=719x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239131,-7,65630065,65630065,1518613546,2018-02-14 14:05:46,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-57.userapi.com/s/v1/if1/oAq6ypB6Nml7ToSMipmkHLTY4TsNUOLv2bht-YPB906fQC6So5HtQD57zUA2AB50hTcXSAGZ.jpg?quality=96&as=32x18,48x27,72x40,108x61,160x90,240x135,360x202,480x270,540x304,640x360,720x405,1080x607,1280x720&from=bu&cs=1280x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240307,-7,261660768,261660768,1491064916,2017-04-01 18:41:56,58.007842,56.235614,58.00819896273859,56.23476395501453,63.899980326269336,"https://sun9-53.userapi.com/s/v1/ig1/o4l9VCAnZgLF_WxYCoM3wQRA2yTQy83zZGOAA4qTOdtVy_LeAav-D_OQldKWw3H9YRm3Bsol.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457288067,-7,14340157,14340157,1658418890,2022-07-21 17:54:50,58.008107,56.234993,58.00819896273859,56.23476395501453,16.930285459496016,"https://sun9-8.userapi.com/s/v1/ig2/by-GXXFXM1eql4rQQE17TobguriSMUG4h6BAp7uRknvS0APP8LDKjXPdGGnyJLLnqG5UdAOn0ZoMMrR6TKGEs-hD.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1200x1600&from=bu&cs=1200x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254691,-7,-170690865,-170690865,1669376531,2022-11-25 12:42:11,58.007995,56.234504,58.00819896273859,56.23476395501453,27.36586051718784,"https://sun9-50.userapi.com/s/v1/ig2/vyzwPsyv_DBuXs87mEgQ8748Ikd8XqKCVDb6LKzEval_imrBIcQLqBgBrvXE5_15EhHELyxL_kY9J1wqa95fO78o.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255898,-7,158614612,158614612,1621839913,2021-05-24 09:05:13,58.007799,56.234465,58.00819896273859,56.23476395501453,47.83405104017318,"https://sun9-38.userapi.com/s/v1/ig2/tMnbPT-apX4ZnohMcRftibdh9ytKbz45nIi7OlD__jjOo8AqIQqdKSDfGE8zMSfWtxlJ3b5msoDWuHDmLBZbbpAE.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1218x1624&from=bu&cs=1218x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457309262,-7,360619746,360619746,1568036243,2019-09-09 15:37:23,58.007645,56.234029,58.00819896273859,56.23476395501453,75.29235009956211,"https://sun9-82.userapi.com/s/v1/if1/J4kkwIm63qWBVT8WyRnL_THdoKwJFgj-2IqN5pEc-Ek9NjlPgb0J5gEqj3ZKA34JMKSBQ4aP.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480&from=bu&cs=640x0",,False,264590.0,synagogue,True,False,,,,,,,,,,,,,,,
457242289,-7,-76634753,-76634753,1634806603,2021-10-21 10:56:43,58.00758,56.255373,58.00763133477656,56.255145877976155,14.54689443357465,"https://sun9-31.userapi.com/s/v1/ig2/otYi1e-7nfHVxgoMl3yn3XTJm2d1Gsa08FE2o_AcJuCS9Y-KYVaZI78xCyX1aILI7gJ3dP5nqUROueYKDLHq-sVd.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
457257351,-7,-170690865,-170690865,1685027905,2023-05-25 17:18:25,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-69.userapi.com/s/v1/ig2/Uaiqd_l5x4PZegTyuiuTNr4aWnp_zlYDSIOmw7sdR_zdAIAe4NhRqsfWVEdBCuIjsfXgMu61sVYVPm7DeUipdl7s.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255578,-7,-170690865,-170690865,1675343416,2023-02-02 14:10:16,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-57.userapi.com/s/v1/ig2/TRByoMf2uIGRlwEKlpIs9knv3JCx8CUrpcKEbetR76GBvCaDODOQaLIJjjcRwAYJMriFSf6KTZGCcy1re5JCfZ8K.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
