photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
457244945,302992630,-194619161,-194619161,1716100396,2024-05-19 08:33:16,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-8.userapi.com/s/v1/ig2/qqmjLuiNm9VMTSsefodlQNfneOTPDSiKdsODKeu02h9znl2weqDoYSWZEdNO2Z2OddRIZaxgZ6ALRbrYpg0f3ZWo.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457241240,-7,-194619161,-194619161,1663861610,2022-09-22 17:46:50,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-52.userapi.com/s/v1/ig2/e4kPyN_v2MTI3o_qYjXE88un6Bq9tByIBUiobApa_0Aa-G_xmdd51V5_kdZ88w0JjyCIsNfE9j_t5IbRMHtYWxTJ.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457243442,-7,-194619161,-194619161,1690796106,2023-07-31 11:35:06,58.007617,56.234293,58.00819896273859,56.23476395501453,70.40819997247725,"https://sun9-62.userapi.com/s/v1/ig2/QsZocco9U_gmToQxcJBZbALAlFbEmU03Cxmq0dpKK2rqW4QeZO5oTiwIgdoNcfDeuuv8d5UuyxHu9OpyMiItz6R3.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242644,-7,-194619161,-194619161,1678088801,2023-03-06 08:46:41,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-49.userapi.com/s/v1/ig2/URT3G3uXOaKo1fJC_kmicZQBbnCmjXim_iR8txh_ME1PexEJ5naYvWYT33hr81oIgTatObyWw0blj_MVP3rbg_-5.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242479,-7,-194619161,-194619161,1675753334,2023-02-07 08:02:14,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-40.userapi.com/s/v1/ig2/cln-LyufZRE48i_yNhNeG2qaPGUC1-ClBluGCg0BF064ga39-afgpwli5O2n9xOxDOJLOlnjDyONAqUxxmu2eP9I.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242645,-7,-194619161,-194619161,1678088801,2023-03-06 08:46:41,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-64.userapi.com/s/v1/ig2/FuRN7upVbAoheEiLWcm_Bu5JpcDv7dMVkodg_L1LxKQTmgLNHf-VU_DD2kJgo5SKNNCPF_x8Z3FzTku-QysgDD1v.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242631,-7,-194619161,-194619161,1677995142,2023-03-05 06:45:42,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-88.userapi.com/s/v1/ig2/hhAzfoH5DqElG4wYUuCRnJWO043nM_qGOor655y5S8IC3kqdpY6fVmg5XIvwIFfovlb_OYhlVnRjFnHGOOE0flKg.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240344,-7,-194619161,-194619161,1652603955,2022-05-15 10:39:15,58.007757,56.234861,58.00819896273859,56.23476395501453,49.47543482571901,"https://sun9-39.userapi.com/s/v1/ig2/HQL7OWT87fMS7z4gCceC8IDRiM7g8Ft6z_bUCu6_xEwkeqE2Qzv2-eRKVVcW8in30pZB2SQrCzHOpGAXuY61TDTC.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240786,-7,-194619161,-194619161,1659559024,2022-08-03 22:37:04,58.007813,56.234676,58.00819896273859,56.23476395501453,43.22875901210856,"https://sun9-79.userapi.com/s/v1/ig2/_kj3pCkso3H0WF6CUqee6LlUa4kbk4MJ88gU7BJVJJC3SZfwRH3ntPNbJfKTm7WQKRxCYOmgMdagLLqD3jKI-koN.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242639,-7,-194619161,-194619161,1677995142,2023-03-05 06:45:42,58.007701,56.234703,58.00819896273859,56.23476395501453,55.48724836944938,"https://sun9-16.userapi.com/s/v1/ig2/s2t7kPBGwIpfMzvc5Rwby7gLG2pGP7-E1n1rqAsWPSXY6HQrEk436uMTfUyNf1BH9p4RqUZ92XfAV-mXkBdJAzeH.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240152,-7,-194619161,-194619161,1650866205,2022-04-25 07:56:45,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-78.userapi.com/s/v1/ig2/CX17L_9m2ExDgx2ytBAZXVChgWQpRxUV3Edjsv1YY7SOL7nnMuCLQwYME6yPsHgA2br7bKv0SvOU1yTIL3U0-Xeh.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242410,-7,-194619161,-194619161,1675062402,2023-01-30 08:06:42,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-83.userapi.com/s/v1/ig2/ExYc4lvrFKCC3jQdo-L9EMKt2bYzoKJFt3rlGMnFiFuwsV3hxrVnI6RuSiZ5krzjufSEqlMCkMchEFBPsNoYwLcD.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240153,-7,-194619161,-194619161,1650866205,2022-04-25 07:56:45,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-61.userapi.com/s/v1/ig2/u5op8UNUN4VdfegeELlD6r3AkWF6df1y4S482RsK1kn9ZPFTpDIXh31qgbPAN0XNfbU-yb9m9O3ojEogtpWZAmq7.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239520,-7,-194619161,-194619161,1647026661,2022-03-11 20:24:21,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-81.userapi.com/s/v1/ig2/D4fDctfjq0AM93jm_UA5U-nJ4c2D9Gq6nUIINn8b6ZKDFLekWZ0AdjDykg7PoxiuefiVooFIKias5APqchL9PKi0.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242636,-7,-194619161,-194619161,1677995142,2023-03-05 06:45:42,58.007708,56.234809,58.00819896273859,56.23476395501453,54.65702261040432,"https://sun9-6.userapi.com/s/v1/ig2/0BMluwbtXM7KcAXPGm4wmVriqBh738rnngx_a1Za9BtPyLRuPCrZNqrOUX0EwrKimd2sWIhZ7OY1BpDZLIy22Ce1.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240159,-7,-194619161,-194619161,1650866267,2022-04-25 07:57:47,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-68.userapi.com/s/v1/ig2/URPx3NZT50UukthvB1gBIpXxqGFLy_q9Emmg6l9SRmcgUu0BCOKKtdOzaN4AQ6Xc4tOyDHpGaaAUS88-CKercr3m.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240580,-7,-194619161,-194619161,1656403091,2022-06-28 09:58:11,58.00782,56.23461,58.00819896273859,56.23476395501453,43.10373252508328,"https://sun9-58.userapi.com/s/v1/ig2/1wwpGxbxGWizv0FwZR8TYUVoJfkFUxXr8V9tmo0T8_BZDKfvIabsXruvb26PuMqOenyE-4vWWywdkk8VdnyJmBf4.jpg?quality=95&as=32x43,48x65,72x97,108x145,160x215,240x323,360x485,480x646,540x727,640x861,720x969,1080x1454,1280x1723,1376x1852&from=bu&cs=1376x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239794,-7,-194619161,-194619161,1647935039,2022-03-22 08:43:59,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-17.userapi.com/s/v1/ig2/0eFhY6oxwtP3WsISFJkTgE0hp6SXrTk3t_TDkrq_0x33V4Iv-OV_FZ5XCHdWTIne6YFonNU56BZtk95kZw3faDUP.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240140,-7,-194619161,-194619161,1650602939,2022-04-22 06:48:59,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-38.userapi.com/s/v1/ig2/BqRTy6_xt63Jgs2FGZw9P6uWi6SPssUdWLdAEoCuYCmgX5RtQZKc87NeAlo2kayluIhw6YxIseDBglZxSbQb_QNt.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239793,-7,-194619161,-194619161,1647935039,2022-03-22 08:43:59,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-15.userapi.com/s/v1/ig2/Q4TmwySPn7Fjsg9kx9uizCleSm6zwqkECTKNHI4wCoRiTYJXwCquP4yURmYduIV9zfg7sN7rEHlJXO3EQT463Xe2.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457241268,-7,-194619161,-194619161,1664693987,2022-10-02 08:59:47,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-55.userapi.com/s/v1/ig2/ty1kKVGMG1mABxpY41dkvFbyMcS_rHRIqp8OaRjXb93E30dPP0WcI0m1hguNJZdRfYgEcE0g4jG9Pe1fbyFJoLzr.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457245762,-7,-194619161,-194619161,1731139339,2024-11-09 09:02:19,58.007799,56.234808,58.00819896273859,56.23476395501453,44.54945572405847,"https://sun9-77.userapi.com/s/v1/ig2/Aoq7eDC9qGJjVw2iNEkg3V3AyB5smaUkalSUvGOCm2GL2YXRVEmc4wqxEIAZ_US0Ajj-awMBcU_vFB_tR-Q2BB2L.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457245779,-7,-194619161,-194619161,1731574557,2024-11-14 09:55:57,58.007806,56.234914,58.00819896273859,56.23476395501453,44.580569031556806,"https://sun9-23.userapi.com/s/v1/ig2/82LQWKBLKgZEIAqYDT3HoyqBHcplMkAzgZU94-BIdhRCyeDZpPUUPu8I9Ou5f_ZT7RGy6kS59eC5z6YRZMRSj9yj.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457244991,-7,-194619161,-194619161,1716537394,2024-05-24 09:56:34,58.007919,56.235918,58.00819896273859,56.23476395501453,74.77435095139248,"https://sun9-37.userapi.com/s/v1/ig2/Q8WUJ9NQSEbWW9iPuvTBdTUbxlhg7ZaTQRkrcdhn2w-TS9LCg-cXsQNtpDnndh1oFbBaTFaFShCURdYyRTmuxj-o.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242777,-7,-194619161,-194619161,1680507766,2023-04-03 09:42:46,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-56.userapi.com/s/v1/ig2/KsUmZl856o_ogGv_Zk76W5pUOAkjp_JvyENdgVie7x58FxbAek-J2yf7-RGKC8wpcNt3TfVbJ4FlxcrXFpzkPq1q.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239795,-7,-194619161,-194619161,1647935039,2022-03-22 08:43:59,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-43.userapi.com/s/v1/ig2/eW_tNAYpby3bweOPu33xxFKZlb4SHQhNgGZCvY6AVA3lX0lweOdAeH8zJ89CAwrk__Db86Tw1f5SreaFvNJABpob.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242643,-7,-194619161,-194619161,1678088801,2023-03-06 08:46:41,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-50.userapi.com/s/v1/ig2/EGjbxeybI7R4xahspfJ4m3Wh4MzpghN84ZF7v_0_Oaa8_KZl_oGyaAgKOhRJxQStIMeG5lGlATkuPDCGWBGYMHBb.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457245798,-7,-194619161,-194619161,1731913582,2024-11-18 08:06:22,58.008205,56.234926,58.00819896273859,56.23476395501453,9.56978033944169,"https://sun9-88.userapi.com/s/v1/ig2/Kgr8dGk3eqxXJxl3gfnZFYOQEPpwtH8aXVKP-39EpPglhFGDSedyrV8g1TWHca1cdsGfaXBpNYeDlcMIO2ZJ8EWm.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239617,-7,-194619161,-194619161,1647246411,2022-03-14 09:26:51,58.007905,56.235363,58.00819896273859,56.23476395501453,48.10262183342313,"https://sun9-86.userapi.com/s/v1/ig2/7QL63BG23RiiM0UHpXlsNyU_IfSwiHqKrg38wtCt_C1nT5mgryggExM8GJFMQJY0ffU4yP0-tJ1jF8K2-2gyIOe1.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242809,-7,-194619161,-194619161,1681282611,2023-04-12 08:56:51,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-66.userapi.com/s/v1/ig2/RtY_-JAiGa7XcUVwDzMoTvuYXamIl3PFVPxCZkM8g0wsX5W2oqojKLVBcMYAsy3cOfIRwpbjF52E-enqHSUB1WrA.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240707,-7,-194619161,-194619161,1658389860,2022-07-21 09:51:00,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-18.userapi.com/s/v1/ig2/JdPzgLt-Kw7s2DKFkewdCA2M70eeWqecNZnt6w-O1Nv4Imlzy3U9cFriTiMA7rVJbppUZni1jjG4ULw7nX92pVby.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242743,-7,-194619161,-194619161,1680007834,2023-03-28 14:50:34,58.007806,56.234914,58.00819896273859,56.23476395501453,44.580569031556806,"https://sun9-32.userapi.com/s/v1/ig2/jUlOLpqVsUqD3P3JG99gm6bbtmhR0G0phW3XRfO_jGF_Lw4fqhmYwSwiPxfylqyzy5o8bUQWTpjk_KgttqZwZUxE.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242808,-7,-194619161,-194619161,1681282611,2023-04-12 08:56:51,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-15.userapi.com/s/v1/ig2/brIE2PWEcMcKK_mkvdC0MPVuDbUOmLNxHAU2JQA-yiXwU0-6atn26LmUljKazWreVsSU8OjY_TNxpenO2dzh115N.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457243547,-7,-194619161,-194619161,1692429689,2023-08-19 09:21:29,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-10.userapi.com/s/v1/ig2/MJnD9314LPLSzzEj0mq-r4FuM_RcNouoE5o8kCQHNHvRZzvzhTUnroFPebfmzLKuxEEOU36PEy6xsxprk-LFtexl.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242375,-7,-194619161,-194619161,1674886923,2023-01-28 07:22:03,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-77.userapi.com/s/v1/ig2/1axvpsFqGCHBw4_BzqXF_XLaU7jXNJW7KOFDlU_S6opCCBETtzW8bUUZIQfnEF29IHNXZm6Yns9OwG1LaBxKaoLF.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240738,-7,-194619161,-194619161,1658481496,2022-07-22 11:18:16,58.007806,56.234914,58.00819896273859,56.23476395501453,44.580569031556806,"https://sun9-51.userapi.com/s/v1/ig2/5RFYz8YJaqFyIvB-DmS7Df0rqqLHHNqOQuoKB2BZDnljgXVFiDdKzyAtuVyVwrt5st-rkmrnlK3DoaVEDPDm4z2O.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240703,-7,-194619161,-194619161,1658314446,2022-07-20 12:54:06,58.007918,56.234887,58.00819896273859,56.23476395501453,32.07153468146177,"https://sun9-35.userapi.com/s/v1/ig2/N3qT9FPnXeuzLgXTxLxast_4_DuaoiRRRXvXdcSEgET46NwU-dnjny-4y26sypD-E7hdz49jhxW_tZ0qaGkUokFL.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240354,-7,-194619161,-194619161,1652856688,2022-05-18 08:51:28,58.00775,56.234927,58.00819896273859,56.23476395501453,50.83801069446789,"https://sun9-54.userapi.com/s/v1/ig2/XaVUBp2Uc7nF6zDBAIuFqj7sfmdGtxd1fYmuUROweCyAWhpWZe6TyQorcuucu4SyajXHIvwFaMMdJiu7_DK5IRCT.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457244639,-7,-194619161,-194619161,1709537670,2024-03-04 08:34:30,58.00801,56.235403,58.00819896273859,56.23476395501453,43.11346849991991,"https://sun9-53.userapi.com/s/v1/ig2/Ca1TGnpnY2MukAwIAfGGNbQYIrcSonTg7DdyyILXupiOASVtuOA4d1UjFmbuHS8Y1hcXMkKm9npJ2xXzy44ph1k9.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457245773,-7,-194619161,-194619161,1731323951,2024-11-11 12:19:11,58.008212,56.234688,58.00819896273859,56.23476395501453,4.703548266871273,"https://sun9-33.userapi.com/s/v1/ig2/zm-bbx2-yQuVkRbHTjTfD4W3q_CukliGAOAsgi5pACCH3z8DrtxaF43fL_WNu2X9G73cg5yrKOoH9q2Zbp3yjHwB.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
457245784,-7,-194619161,-194619161,1731574557,2024-11-14 09:55:57,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-63.userapi.com/s/v1/ig2/IVbE1YfTPOb0sfmdygUaJpVCob4CwFDtruSEips8_1tsCtJT_nD3xPjCut_YliT4NFQeDBAZO5NRaToGlXboUxDq.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457245802,-7,-194619161,-194619161,1731913582,2024-11-18 08:06:22,58.00782,56.23461,58.00819896273859,56.23476395501453,43.10373252508328,"https://sun9-54.userapi.com/s/v1/ig2/mdaw87svUmU1WN9iRmBgKIRdyB8wJtmcSQNaQ-KGsqKuREJPOxo1obqwOgPSK9LWGaTuIesvXxXfE-mkZCsP6mwA.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242764,-7,-194619161,-194619161,1680257105,2023-03-31 12:05:05,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-36.userapi.com/s/v1/ig2/VRcIrQMaoRlmQEfSAJMhTB4mIaXlzgQ8BvjF3pkKJ1BaVruPjPCO0LTKdglqbfsHLUOu4lYflJQCGFSF348_hK97.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242810,-7,-194619161,-194619161,1681282611,2023-04-12 08:56:51,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-35.userapi.com/s/v1/ig2/98zNOWdezWdts5LVVY3a9ArYEzLowXslMwD5kcnxj385CNb_UcDp_YU7Csv1DaJoTvU0l-ntGjcgxBNZYarlQ9iV.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240154,-7,-194619161,-194619161,1650866205,2022-04-25 07:56:45,58.007842,56.235443,58.00819896273859,56.23476395501453,56.3538374152652,"https://sun9-86.userapi.com/s/v1/ig2/XgfvK9C--qyXs6qLDBypjggvl9sxCIsOY7-3kJlSYCFlSS5zgMFlCisegnH9aWPFSlZ9znWQuRBv_rbIxdfCS2cl.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240542,-7,-194619161,-194619161,1655711443,2022-06-20 09:50:43,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-66.userapi.com/s/v1/ig2/BH0ePkj3lJp4oXwn3S1pW_XQpnjpQ6FZAVviUpgTdyqcjnL5paGqI5hqlacpb66R01JtInhnOK8JpJa3CX2ik5iy.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
